364.0,94.2,-4.4,0
361.0,98.6,-4.0,0
358.0,102.6,-3.6,0
355.0,106.2,-3.2,0
352.0,109.4,-2.8,0
349.0,112.2,-2.4,0
346.0,114.6,-2.0,0
343.0,116.6,-1.6,0
340.0,118.2,-1.2,0
337.0,119.4,-0.8,0
334.0,120.2,-0.4,0
331.0,120.6,0.0,0
328.0,120.6,0.4,0
325.0,120.2,0.8,0
322.0,119.4,1.2,0
319.0,118.2,1.6,0
316.0,116.6,2.0,0
313.0,114.6,2.4,0
310.0,112.2,2.8,0
307.0,109.4,3.2,0
304.0,106.2,3.6,0
301.0,102.6,4.0,0
298.0,98.6,4.4,0
295.0,94.2,4.8,0
292.0,89.4,5.2,0
289.0,84.2,5.6,0
286.0,78.6,6.0,0
283.0,72.6,6.4,0
280.0,66.2,6.8,0
277.0,59.4,7.2,0
274.0,52.2,7.6,0
271.0,60.2,-7.6,0
268.0,67.8,-7.2,0
265.0,75.0,-6.8,0
262.0,81.8,-6.4,0
259.0,88.2,-6.0,0
256.0,94.2,-5.6,0
253.0,99.8,-5.2,0
250.0,105.0,-4.8,0
247.0,109.8,-4.4,0
244.0,114.2,-4.0,0
241.0,118.2,-3.6,0
238.0,121.8,-3.2,0
235.0,125.0,-2.8,0
232.0,127.8,-2.4,0
229.0,130.2,-2.0,0
226.0,132.2,-1.6,0
223.0,133.8,-1.2,0
220.0,135.0,-0.8,0
217.0,135.8,-0.4,0
214.0,136.2,0.0,0
211.0,136.2,0.4,0
208.0,135.8,0.8,0
205.0,135.0,1.2,0
202.0,133.8,1.6,0
199.0,132.2,2.0,0
196.0,130.2,2.4,0
193.0,127.8,2.8,0
190.0,125.0,3.2,0
187.0,121.8,3.6,0
184.0,118.2,4.0,0
181.0,114.2,4.4,0
178.0,109.8,4.8,0
175.0,105.0,5.2,0
172.0,99.8,5.6,0
169.0,94.2,6.0,0
166.0,88.2,6.4,0
163.0,81.8,6.8,0
160.0,75.0,7.2,0
157.0,67.8,7.6,0
154.0,60.2,8.0,0
151.0,52.2,8.4,0
148.0,43.8,8.8,0
145.0,35.0,9.2,0
142.0,25.8,9.6,0
139.0,16.2,10.0,0
136.0,6.2,10.4,1
133.0,14.2,-7.6,0
130.0,21.8,-7.2,0
127.0,29.0,-6.8,0
124.0,35.8,-6.4,0
121.0,42.2,-6.0,0
118.0,48.2,-5.6,0
115.0,53.8,-5.2,0
112.0,59.0,-4.8,0
109.0,63.8,-4.4,0
106.0,68.2,-4.0,0
103.0,72.2,-3.6,0
100.0,75.8,-3.2,0
97.0,79.0,-2.8,0
94.0,81.8,-2.4,0
91.0,84.2,-2.0,0
88.0,86.2,-1.6,0
85.0,87.8,-1.2,0
82.0,89.0,-0.8,0
79.0,89.8,-0.4,0
76.0,90.2,0.0,0
73.0,90.2,0.4,0
70.0,89.8,0.8,0
67.0,89.0,1.2,0
64.0,87.8,1.6,0
61.0,86.2,2.0,0
58.0,84.2,2.4,0
55.0,81.8,2.8,0
52.0,79.0,3.2,0
49.0,75.8,3.6,0
46.0,72.2,4.0,0
43.0,68.2,4.4,0
40.0,63.8,4.8,0
37.0,59.0,5.2,0
34.0,53.8,5.6,0
31.0,48.2,6.0,0
28.0,42.2,6.4,1
25.0,50.2,-7.6,0
22.0,57.8,-7.2,0
19.0,65.0,-6.8,0
16.0,71.8,-6.4,0
13.0,78.2,-6.0,0
10.0,84.2,-5.6,0
7.0,89.8,-5.2,0
4.0,95.0,-4.8,0
1.0,99.8,-4.4,0
-2.0,104.2,-4.0,0
-5.0,108.2,-3.6,0
-8.0,111.8,-3.2,0
-11.0,115.0,-2.8,0
-14.0,117.8,-2.4,0
-17.0,120.2,-2.0,0
-20.0,122.2,-1.6,0
-23.0,123.8,-1.2,0
-26.0,125.0,-0.8,0
-29.0,125.8,-0.4,0
-32.0,126.2,0.0,0
-35.0,126.2,0.4,0
-38.0,125.8,0.8,0
-41.0,125.0,1.2,0
-44.0,123.8,1.6,0
-47.0,122.2,2.0,0
-50.0,120.2,2.4,0
-53.0,117.8,2.8,0
-56.0,115.0,3.2,0
-59.0,111.8,3.6,0
-62.0,108.2,4.0,0
-65.0,104.2,4.4,0
-68.0,99.8,4.8,0
-71.0,95.0,5.2,0
-74.0,89.8,5.6,0
-77.0,84.2,6.0,0
-80.0,78.2,6.4,0
-83.0,71.8,6.8,0
-86.0,65.0,7.2,0
-89.0,57.8,7.6,1
-92.0,65.8,-7.6,0
-95.0,73.4,-7.2,0
-98.0,80.6,-6.8,0
-101.0,87.4,-6.4,0
-104.0,93.8,-6.0,0
-107.0,99.8,-5.6,0
-110.0,105.4,-5.2,0
-113.0,110.6,-4.8,0
-116.0,115.4,-4.4,0
-119.0,119.8,-4.0,0
-122.0,123.8,-3.6,0
-125.0,127.4,-3.2,0
-128.0,130.6,-2.8,0
-131.0,133.4,-2.4,0
-134.0,135.8,-2.0,0
-137.0,137.8,-1.6,0
-140.0,139.4,-1.2,0
-143.0,140.6,-0.8,0
-146.0,141.4,-0.4,0
-149.0,141.8,0.0,0
-152.0,141.8,0.4,0
-155.0,141.4,0.8,0
-158.0,140.6,1.2,0
-161.0,139.4,1.6,0
376.0,-22.2,2.0,0
373.0,-24.2,2.4,0
370.0,-26.6,2.8,0
367.0,-29.4,3.2,0
364.0,-32.6,3.6,0
361.0,-36.2,4.0,0
358.0,-28.2,-7.6,0
355.0,-20.6,-7.2,0
352.0,-13.4,-6.8,0
349.0,-6.6,-6.4,0
346.0,-0.2,-6.0,0
343.0,5.8,-5.6,0
340.0,11.4,-5.2,0
337.0,16.6,-4.8,0
334.0,21.4,-4.4,0
331.0,25.8,-4.0,0
328.0,29.8,-3.6,0
325.0,33.4,-3.2,0
322.0,36.6,-2.8,0
319.0,39.4,-2.4,0
316.0,41.8,-2.0,0
313.0,43.8,-1.6,0
310.0,45.4,-1.2,0
307.0,46.6,-0.8,0
304.0,47.4,-0.4,0
301.0,47.8,0.0,0
298.0,47.8,0.4,0
295.0,47.4,0.8,0
292.0,46.6,1.2,0
289.0,45.4,1.6,0
286.0,43.8,2.0,0
283.0,41.8,2.4,0
280.0,39.4,2.8,0
277.0,36.6,3.2,0
274.0,33.4,3.6,0
271.0,29.8,4.0,0
268.0,25.8,4.4,0
265.0,21.4,4.8,0
262.0,16.6,5.2,0
259.0,24.6,-7.6,0
256.0,32.2,-7.2,0
253.0,39.4,-6.8,0
250.0,46.2,-6.4,0
247.0,52.6,-6.0,0
244.0,58.6,-5.6,0
241.0,64.2,-5.2,0
238.0,69.4,-4.8,0
235.0,74.2,-4.4,0
232.0,78.6,-4.0,0
229.0,82.6,-3.6,0
226.0,86.2,-3.2,0
223.0,89.4,-2.8,0
220.0,92.2,-2.4,0
217.0,94.6,-2.0,0
214.0,96.6,-1.6,0
211.0,98.2,-1.2,0
208.0,99.4,-0.8,0
205.0,100.2,-0.4,0
202.0,100.6,0.0,0
199.0,100.6,0.4,0
196.0,100.2,0.8,0
193.0,99.4,1.2,0
190.0,98.2,1.6,0
187.0,96.6,2.0,0
184.0,94.6,2.4,0
181.0,92.2,2.8,0
178.0,89.4,3.2,0
175.0,86.2,3.6,0
172.0,82.6,4.0,0
169.0,78.6,4.4,0
166.0,74.2,4.8,0
163.0,69.4,5.2,0
160.0,64.2,5.6,0
157.0,58.6,6.0,0
154.0,52.6,6.4,0
151.0,46.2,6.8,0
148.0,39.4,7.2,0
145.0,32.2,7.6,0
142.0,24.6,8.0,0
139.0,32.6,-7.6,0
136.0,40.2,-7.2,0
133.0,47.4,-6.8,0
130.0,54.2,-6.4,0
127.0,60.6,-6.0,0
124.0,66.6,-5.6,0
121.0,72.2,-5.2,0
118.0,77.4,-4.8,0
115.0,82.2,-4.4,0
112.0,86.6,-4.0,0
109.0,90.6,-3.6,0
106.0,94.2,-3.2,0
103.0,97.4,-2.8,0
100.0,100.2,-2.4,0
97.0,102.6,-2.0,0
94.0,104.6,-1.6,0
91.0,106.2,-1.2,0
88.0,107.4,-0.8,0
85.0,108.2,-0.4,0
82.0,108.6,0.0,0
79.0,108.6,0.4,0
76.0,108.2,0.8,0
73.0,107.4,1.2,0
70.0,106.2,1.6,0
67.0,104.6,2.0,0
64.0,102.6,2.4,0
61.0,100.2,2.8,0
58.0,97.4,3.2,0
55.0,94.2,3.6,0
52.0,90.6,4.0,0
49.0,86.6,4.4,0
46.0,82.2,4.8,0
43.0,77.4,5.2,0
40.0,72.2,5.6,0
37.0,66.6,6.0,0
34.0,60.6,6.4,0
31.0,54.2,6.8,0
28.0,47.4,7.2,0
25.0,40.2,7.6,1
22.0,48.2,-7.6,0
19.0,55.8,-7.2,0
16.0,63.0,-6.8,0
13.0,69.8,-6.4,0
10.0,76.2,-6.0,0
7.0,82.2,-5.6,0
4.0,87.8,-5.2,0
1.0,93.0,-4.8,0
-2.0,97.8,-4.4,0
-5.0,102.2,-4.0,0
-8.0,106.2,-3.6,0
-11.0,109.8,-3.2,0
-14.0,113.0,-2.8,0
-17.0,115.8,-2.4,0
-20.0,118.2,-2.0,0
-23.0,120.2,-1.6,0
-26.0,121.8,-1.2,0
-29.0,123.0,-0.8,0
-32.0,123.8,-0.4,0
-35.0,124.2,0.0,0
-38.0,124.2,0.4,0
-41.0,123.8,0.8,0
-44.0,123.0,1.2,0
-47.0,121.8,1.6,0
-50.0,120.2,2.0,0
-53.0,118.2,2.4,0
-56.0,115.8,2.8,0
-59.0,113.0,3.2,0
-62.0,109.8,3.6,0
-65.0,106.2,4.0,0
-68.0,102.2,4.4,0
-71.0,97.8,4.8,0
-74.0,93.0,5.2,0
-77.0,87.8,5.6,0
-80.0,82.2,6.0,0
-83.0,76.2,6.4,0
-86.0,69.8,6.8,0
-89.0,63.0,7.2,0
-92.0,55.8,7.6,0
-95.0,48.2,8.0,1
-98.0,56.2,-7.6,0
-101.0,63.8,-7.2,0
-104.0,71.0,-6.8,0
-107.0,77.8,-6.4,0
-110.0,84.2,-6.0,0
-113.0,90.2,-5.6,0
-116.0,95.8,-5.2,0
-119.0,101.0,-4.8,0
-122.0,105.8,-4.4,0
-125.0,110.2,-4.0,0
-128.0,114.2,-3.6,0
-131.0,117.8,-3.2,0
-134.0,121.0,-2.8,0
-137.0,123.8,-2.4,0
-140.0,126.2,-2.0,0
-143.0,128.2,-1.6,0
-146.0,129.8,-1.2,0
-149.0,131.0,-0.8,0
-152.0,131.8,-0.4,0
-155.0,132.2,0.0,0
-158.0,132.2,0.4,0
-161.0,131.8,0.8,0
376.0,291.0,1.2,0
373.0,289.8,1.6,0
370.0,288.2,2.0,0
367.0,286.2,2.4,0
364.0,283.8,2.8,0
361.0,281.0,3.2,0
358.0,277.8,3.6,0
355.0,274.2,4.0,0
352.0,270.2,4.4,0
349.0,265.8,4.8,0
346.0,261.0,5.2,0
343.0,255.8,5.6,0
340.0,250.2,6.0,0
337.0,244.2,6.4,0
334.0,237.8,6.8,0
331.0,231.0,7.2,0
328.0,223.8,7.6,0
325.0,216.2,8.0,0
322.0,208.2,8.4,0
319.0,199.8,8.8,0
316.0,191.0,9.2,0
313.0,181.8,9.6,0
310.0,172.2,10.0,0
307.0,162.2,10.4,0
304.0,151.8,10.8,0
301.0,141.0,11.2,0
298.0,129.8,11.6,0
295.0,118.2,12.0,0
292.0,106.2,12.4,0
289.0,93.8,12.8,0
286.0,81.0,13.2,0
283.0,67.8,13.6,0
280.0,54.2,14.0,0
277.0,40.2,14.4,0
274.0,25.8,14.8,0
271.0,33.8,-7.6,0
268.0,41.4,-7.2,0
265.0,48.6,-6.8,0
262.0,55.4,-6.4,0
259.0,61.8,-6.0,0
256.0,67.8,-5.6,0
253.0,73.4,-5.2,0
250.0,78.6,-4.8,0
247.0,83.4,-4.4,0
244.0,87.8,-4.0,0
241.0,91.8,-3.6,0
238.0,95.4,-3.2,0
235.0,98.6,-2.8,0
232.0,101.4,-2.4,0
229.0,103.8,-2.0,0
226.0,105.8,-1.6,0
223.0,107.4,-1.2,0
220.0,108.6,-0.8,0
217.0,109.4,-0.4,0
214.0,109.8,0.0,0
211.0,109.8,0.4,0
208.0,109.4,0.8,0
205.0,108.6,1.2,0
202.0,107.4,1.6,0
199.0,105.8,2.0,0
196.0,103.8,2.4,0
193.0,101.4,2.8,0
190.0,98.6,3.2,0
187.0,95.4,3.6,0
184.0,91.8,4.0,0
181.0,87.8,4.4,0
178.0,83.4,4.8,0
175.0,78.6,5.2,0
172.0,73.4,5.6,0
169.0,67.8,6.0,0
166.0,61.8,6.4,0
163.0,55.4,6.8,0
160.0,48.6,7.2,0
157.0,41.4,7.6,0
154.0,33.8,8.0,0
151.0,25.8,8.4,0
148.0,17.4,8.8,0
145.0,25.4,-7.6,0
142.0,33.0,-7.2,0
139.0,40.2,-6.8,0
136.0,47.0,-6.4,0
133.0,53.4,-6.0,0
130.0,59.4,-5.6,0
127.0,65.0,-5.2,0
124.0,70.2,-4.8,0
121.0,75.0,-4.4,0
118.0,79.4,-4.0,0
115.0,83.4,-3.6,0
112.0,87.0,-3.2,0
109.0,90.2,-2.8,0
106.0,93.0,-2.4,0
103.0,95.4,-2.0,0
100.0,97.4,-1.6,0
97.0,99.0,-1.2,0
94.0,100.2,-0.8,0
91.0,101.0,-0.4,0
88.0,101.4,0.0,0
85.0,101.4,0.4,0
82.0,101.0,0.8,0
79.0,100.2,1.2,0
76.0,99.0,1.6,0
73.0,97.4,2.0,0
70.0,95.4,2.4,0
67.0,93.0,2.8,0
64.0,90.2,3.2,0
61.0,87.0,3.6,0
58.0,83.4,4.0,0
55.0,79.4,4.4,0
52.0,75.0,4.8,0
49.0,70.2,5.2,0
46.0,65.0,5.6,0
43.0,59.4,6.0,0
40.0,53.4,6.4,0
37.0,47.0,6.8,0
34.0,40.2,7.2,0
31.0,33.0,7.6,1
28.0,41.0,-7.6,0
25.0,48.6,-7.2,0
22.0,55.8,-6.8,0
19.0,62.6,-6.4,0
16.0,69.0,-6.0,0
13.0,75.0,-5.6,0
10.0,80.6,-5.2,0
7.0,85.8,-4.8,0
4.0,90.6,-4.4,0
1.0,95.0,-4.0,0
-2.0,99.0,-3.6,0
-5.0,102.6,-3.2,0
-8.0,105.8,-2.8,0
-11.0,108.6,-2.4,0
-14.0,111.0,-2.0,0
-17.0,113.0,-1.6,0
-20.0,114.6,-1.2,0
-23.0,115.8,-0.8,0
-26.0,116.6,-0.4,0
-29.0,117.0,0.0,0
-32.0,117.0,0.4,0
-35.0,116.6,0.8,0
-38.0,115.8,1.2,0
-41.0,114.6,1.6,0
-44.0,113.0,2.0,0
-47.0,111.0,2.4,0
-50.0,108.6,2.8,0
-53.0,105.8,3.2,0
-56.0,102.6,3.6,0
-59.0,99.0,4.0,0
-62.0,95.0,4.4,0
-65.0,90.6,4.8,0
-68.0,85.8,5.2,0
-71.0,80.6,5.6,0
-74.0,75.0,6.0,0
-77.0,69.0,6.4,0
-80.0,62.6,6.8,0
-83.0,55.8,7.2,0
-86.0,48.6,7.6,1
-89.0,56.6,-7.6,0
-92.0,64.2,-7.2,0
-95.0,71.4,-6.8,0
-98.0,78.2,-6.4,0
-101.0,84.6,-6.0,0
-104.0,90.6,-5.6,0
-107.0,96.2,-5.2,0
-110.0,101.4,-4.8,0
-113.0,106.2,-4.4,0
-116.0,110.6,-4.0,0
-119.0,114.6,-3.6,0
-122.0,118.2,-3.2,0
-125.0,121.4,-2.8,0
-128.0,124.2,-2.4,0
-131.0,126.6,-2.0,0
-134.0,128.6,-1.6,0
-137.0,130.2,-1.2,0
-140.0,131.4,-0.8,0
-143.0,132.2,-0.4,0
-146.0,132.6,0.0,0
-149.0,132.6,0.4,0
-152.0,132.2,0.8,0
-155.0,131.4,1.2,0
-158.0,130.2,1.6,0
-161.0,128.6,2.0,0
376.0,30.6,2.4,0
373.0,28.2,2.8,0
370.0,25.4,3.2,0
367.0,22.2,3.6,0
364.0,18.6,4.0,0
361.0,14.6,4.4,0
358.0,10.2,4.8,0
355.0,5.4,5.2,0
352.0,0.2,5.6,0
349.0,-5.4,6.0,0
346.0,-11.4,6.4,0
343.0,-17.8,6.8,0
340.0,-9.8,-7.6,0
337.0,-2.2,-7.2,0
334.0,5.0,-6.8,0
331.0,11.8,-6.4,0
328.0,18.2,-6.0,0
325.0,24.2,-5.6,0
322.0,29.8,-5.2,0
319.0,35.0,-4.8,0
316.0,39.8,-4.4,0
313.0,44.2,-4.0,0
310.0,48.2,-3.6,0
307.0,51.8,-3.2,0
304.0,55.0,-2.8,0
301.0,57.8,-2.4,0
298.0,60.2,-2.0,0
295.0,62.2,-1.6,0
292.0,63.8,-1.2,0
289.0,65.0,-0.8,0
286.0,65.8,-0.4,0
283.0,66.2,0.0,0
280.0,66.2,0.4,0
277.0,65.8,0.8,0
274.0,65.0,1.2,0
271.0,63.8,1.6,0
268.0,62.2,2.0,0
265.0,60.2,2.4,0
262.0,57.8,2.8,0
259.0,55.0,3.2,0
256.0,51.8,3.6,0
253.0,48.2,4.0,0
250.0,44.2,4.4,0
247.0,39.8,4.8,0
244.0,35.0,5.2,0
241.0,29.8,5.6,0
238.0,24.2,6.0,0
235.0,18.2,6.4,0
232.0,11.8,6.8,0
229.0,5.0,7.2,0
226.0,-2.2,7.6,0
223.0,-9.8,8.0,0
220.0,-17.8,8.4,0
217.0,-9.8,-7.6,0
214.0,-2.2,-7.2,0
211.0,5.0,-6.8,0
208.0,11.8,-6.4,0
205.0,18.2,-6.0,0
202.0,24.2,-5.6,0
199.0,29.8,-5.2,0
196.0,35.0,-4.8,0
193.0,39.8,-4.4,0
190.0,44.2,-4.0,0
187.0,48.2,-3.6,0
184.0,51.8,-3.2,0
181.0,55.0,-2.8,0
178.0,57.8,-2.4,0
175.0,60.2,-2.0,0
172.0,62.2,-1.6,0
169.0,63.8,-1.2,0
166.0,65.0,-0.8,0
163.0,65.8,-0.4,0
160.0,66.2,0.0,0
157.0,66.2,0.4,0
154.0,65.8,0.8,0
151.0,65.0,1.2,0
148.0,63.8,1.6,0
145.0,62.2,2.0,0
142.0,60.2,2.4,0
139.0,57.8,2.8,0
136.0,55.0,3.2,0
133.0,51.8,3.6,0
130.0,48.2,4.0,0
127.0,44.2,4.4,0
124.0,39.8,4.8,0
121.0,35.0,5.2,0
118.0,29.8,5.6,0
115.0,24.2,6.0,0
112.0,18.2,6.4,0
109.0,11.8,6.8,0
106.0,5.0,7.2,1
103.0,13.0,-7.6,0
100.0,20.6,-7.2,0
97.0,27.8,-6.8,0
94.0,34.6,-6.4,0
91.0,41.0,-6.0,0
88.0,47.0,-5.6,0
85.0,52.6,-5.2,0
82.0,57.8,-4.8,0
79.0,62.6,-4.4,0
76.0,67.0,-4.0,0
73.0,71.0,-3.6,0
70.0,74.6,-3.2,0
67.0,77.8,-2.8,0
64.0,80.6,-2.4,0
61.0,83.0,-2.0,0
58.0,85.0,-1.6,0
55.0,86.6,-1.2,0
52.0,87.8,-0.8,0
49.0,88.6,-0.4,0
46.0,89.0,0.0,0
43.0,89.0,0.4,0
40.0,88.6,0.8,0
37.0,87.8,1.2,0
34.0,86.6,1.6,0
31.0,85.0,2.0,0
28.0,83.0,2.4,0
25.0,80.6,2.8,0
22.0,77.8,3.2,0
19.0,74.6,3.6,0
16.0,71.0,4.0,0
13.0,67.0,4.4,0
10.0,62.6,4.8,0
7.0,57.8,5.2,0
4.0,52.6,5.6,0
1.0,47.0,6.0,1
-2.0,55.0,-7.6,0
-5.0,62.6,-7.2,0
-8.0,69.8,-6.8,0
-11.0,76.6,-6.4,0
-14.0,83.0,-6.0,0
-17.0,89.0,-5.6,0
-20.0,94.6,-5.2,0
-23.0,99.8,-4.8,0
-26.0,104.6,-4.4,0
-29.0,109.0,-4.0,0
-32.0,113.0,-3.6,0
-35.0,116.6,-3.2,0
-38.0,119.8,-2.8,0
-41.0,122.6,-2.4,0
-44.0,125.0,-2.0,0
-47.0,127.0,-1.6,0
-50.0,128.6,-1.2,0
-53.0,129.8,-0.8,0
-56.0,130.6,-0.4,0
-59.0,131.0,0.0,0
-62.0,131.0,0.4,0
-65.0,130.6,0.8,0
-68.0,129.8,1.2,0
-71.0,128.6,1.6,0
-74.0,127.0,2.0,0
-77.0,125.0,2.4,0
-80.0,122.6,2.8,0
-83.0,119.8,3.2,0
-86.0,116.6,3.6,0
-89.0,113.0,4.0,0
-92.0,109.0,4.4,0
-95.0,104.6,4.8,0
-98.0,99.8,5.2,0
-101.0,94.6,5.6,0
-104.0,89.0,6.0,0
-107.0,83.0,6.4,0
-110.0,76.6,6.8,0
-113.0,69.8,7.2,0
-116.0,62.6,7.6,0
-119.0,55.0,8.0,1
-122.0,63.0,-7.6,0
-125.0,70.6,-7.2,0
-128.0,77.8,-6.8,0
-131.0,84.6,-6.4,0
-134.0,91.0,-6.0,0
-137.0,97.0,-5.6,0
-140.0,102.6,-5.2,0
-143.0,107.8,-4.8,0
-146.0,112.6,-4.4,0
-149.0,117.0,-4.0,0
-152.0,121.0,-3.6,0
-155.0,124.6,-3.2,0
-158.0,127.8,-2.8,0
-161.0,130.6,-2.4,0
376.0,165.0,-2.0,0
373.0,167.0,-1.6,0
370.0,168.6,-1.2,0
367.0,169.8,-0.8,0
364.0,170.6,-0.4,0
361.0,171.0,0.0,0
358.0,171.0,0.4,0
355.0,170.6,0.8,0
352.0,169.8,1.2,0
349.0,168.6,1.6,0
346.0,167.0,2.0,0
343.0,165.0,2.4,0
340.0,162.6,2.8,0
337.0,159.8,3.2,0
334.0,156.6,3.6,0
331.0,153.0,4.0,0
328.0,149.0,4.4,0
325.0,144.6,4.8,0
322.0,139.8,5.2,0
319.0,134.6,5.6,0
316.0,129.0,6.0,0
313.0,123.0,6.4,0
310.0,116.6,6.8,0
307.0,109.8,7.2,0
304.0,102.6,7.6,0
301.0,95.0,8.0,0
298.0,87.0,8.4,1
295.0,95.0,-7.6,0
292.0,102.6,-7.2,0
289.0,109.8,-6.8,0
286.0,116.6,-6.4,0
283.0,123.0,-6.0,0
280.0,129.0,-5.6,0
277.0,134.6,-5.2,0
274.0,139.8,-4.8,0
271.0,144.6,-4.4,0
268.0,149.0,-4.0,0
265.0,153.0,-3.6,0
262.0,156.6,-3.2,0
259.0,159.8,-2.8,0
256.0,162.6,-2.4,0
253.0,165.0,-2.0,0
250.0,167.0,-1.6,0
247.0,168.6,-1.2,0
244.0,169.8,-0.8,0
241.0,170.6,-0.4,0
238.0,171.0,0.0,0
235.0,171.0,0.4,0
232.0,170.6,0.8,0
229.0,169.8,1.2,0
226.0,168.6,1.6,0
223.0,167.0,2.0,0
220.0,165.0,2.4,0
217.0,162.6,2.8,0
214.0,159.8,3.2,0
211.0,156.6,3.6,0
208.0,153.0,4.0,0
205.0,149.0,4.4,0
202.0,144.6,4.8,0
199.0,139.8,5.2,0
196.0,134.6,5.6,0
193.0,129.0,6.0,0
190.0,123.0,6.4,0
187.0,116.6,6.8,0
184.0,109.8,7.2,0
181.0,102.6,7.6,0
178.0,95.0,8.0,0
175.0,87.0,8.4,0
172.0,78.6,8.8,0
169.0,69.8,9.2,0
166.0,60.6,9.6,0
163.0,51.0,10.0,0
160.0,41.0,10.4,0
157.0,30.6,10.8,0
154.0,19.8,11.2,0
151.0,27.8,-7.6,0
148.0,35.4,-7.2,0
145.0,42.6,-6.8,0
142.0,49.4,-6.4,0
139.0,55.8,-6.0,0
136.0,61.8,-5.6,0
133.0,67.4,-5.2,0
130.0,72.6,-4.8,0
127.0,77.4,-4.4,0
124.0,81.8,-4.0,0
121.0,85.8,-3.6,0
118.0,89.4,-3.2,0
115.0,92.6,-2.8,0
112.0,95.4,-2.4,0
109.0,97.8,-2.0,0
106.0,99.8,-1.6,0
103.0,101.4,-1.2,0
100.0,102.6,-0.8,0
97.0,103.4,-0.4,0
94.0,103.8,0.0,0
91.0,103.8,0.4,0
88.0,103.4,0.8,0
85.0,102.6,1.2,0
82.0,101.4,1.6,0
79.0,99.8,2.0,0
76.0,97.8,2.4,0
73.0,95.4,2.8,0
70.0,92.6,3.2,0
67.0,89.4,3.6,0
64.0,85.8,4.0,0
61.0,81.8,4.4,0
58.0,77.4,4.8,0
55.0,72.6,5.2,0
52.0,67.4,5.6,0
49.0,61.8,6.0,0
46.0,55.8,6.4,0
43.0,49.4,6.8,0
40.0,42.6,7.2,0
37.0,35.4,7.6,0
34.0,27.8,8.0,1
31.0,35.8,-7.6,0
28.0,43.4,-7.2,0
25.0,50.6,-6.8,0
22.0,57.4,-6.4,0
19.0,63.8,-6.0,0
16.0,69.8,-5.6,0
13.0,75.4,-5.2,0
10.0,80.6,-4.8,0
7.0,85.4,-4.4,0
4.0,89.8,-4.0,0
1.0,93.8,-3.6,0
-2.0,97.4,-3.2,0
-5.0,100.6,-2.8,0
-8.0,103.4,-2.4,0
-11.0,105.8,-2.0,0
-14.0,107.8,-1.6,0
-17.0,109.4,-1.2,0
-20.0,110.6,-0.8,0
-23.0,111.4,-0.4,0
-26.0,111.8,0.0,0
-29.0,111.8,0.4,0
-32.0,111.4,0.8,0
-35.0,110.6,1.2,0
-38.0,109.4,1.6,0
-41.0,107.8,2.0,0
-44.0,105.8,2.4,0
-47.0,103.4,2.8,0
-50.0,100.6,3.2,0
-53.0,97.4,3.6,0
-56.0,93.8,4.0,0
-59.0,89.8,4.4,0
-62.0,85.4,4.8,0
-65.0,80.6,5.2,0
-68.0,75.4,5.6,0
-71.0,69.8,6.0,0
-74.0,63.8,6.4,0
-77.0,57.4,6.8,1
-80.0,65.4,-7.6,0
-83.0,73.0,-7.2,0
-86.0,80.2,-6.8,0
-89.0,87.0,-6.4,0
-92.0,93.4,-6.0,0
-95.0,99.4,-5.6,0
-98.0,105.0,-5.2,0
-101.0,110.2,-4.8,0
-104.0,115.0,-4.4,0
-107.0,119.4,-4.0,0
-110.0,123.4,-3.6,0
-113.0,127.0,-3.2,0
-116.0,130.2,-2.8,0
-119.0,133.0,-2.4,0
-122.0,135.4,-2.0,0
-125.0,137.4,-1.6,0
-128.0,139.0,-1.2,0
-131.0,140.2,-0.8,0
-134.0,141.0,-0.4,0
-137.0,141.4,0.0,0
-140.0,141.4,0.4,0
-143.0,141.0,0.8,0
-146.0,140.2,1.2,0
-149.0,139.0,1.6,0
-152.0,137.4,2.0,0
-155.0,135.4,2.4,0
-158.0,133.0,2.8,0
-161.0,130.2,3.2,0
376.0,223.0,3.6,0
373.0,219.4,4.0,0
370.0,215.4,4.4,0
367.0,211.0,4.8,0
364.0,206.2,5.2,0
361.0,201.0,5.6,0
358.0,195.4,6.0,0
355.0,189.4,6.4,0
352.0,183.0,6.8,0
349.0,176.2,7.2,0
346.0,169.0,7.6,0
343.0,161.4,8.0,0
340.0,153.4,8.4,0
337.0,145.0,8.8,0
334.0,136.2,9.2,0
331.0,127.0,9.6,0
328.0,117.4,10.0,0
325.0,107.4,10.4,0
322.0,97.0,10.8,0
319.0,86.2,11.2,0
316.0,75.0,11.6,0
313.0,63.4,12.0,0
310.0,51.4,12.4,0
307.0,39.0,12.8,0
304.0,26.2,13.2,1
301.0,34.2,-7.6,0
298.0,41.8,-7.2,0
295.0,49.0,-6.8,0
292.0,55.8,-6.4,0
289.0,62.2,-6.0,0
286.0,68.2,-5.6,0
283.0,73.8,-5.2,0
280.0,79.0,-4.8,0
277.0,83.8,-4.4,0
274.0,88.2,-4.0,0
271.0,92.2,-3.6,0
268.0,95.8,-3.2,0
265.0,99.0,-2.8,0
262.0,101.8,-2.4,0
259.0,104.2,-2.0,0
256.0,106.2,-1.6,0
253.0,107.8,-1.2,0
250.0,109.0,-0.8,0
247.0,109.8,-0.4,0
244.0,110.2,0.0,0
241.0,110.2,0.4,0
238.0,109.8,0.8,0
235.0,109.0,1.2,0
232.0,107.8,1.6,0
229.0,106.2,2.0,0
226.0,104.2,2.4,0
